,Latency,FLOPs,Paras
71044,22.049702920913695,9.667612627999999,0.6194850000000001
71045,20.986348848342896,11.640072480000002,0.72186
71046,17.690404920578,10.117578720000001,0.478754
71047,26.514291958808897,11.737992336,0.746214
71048,18.902790389060975,10.716169471999997,0.7104740000000002
71049,25.691065454483027,11.708499364000001,0.78401
71050,17.637724747657778,10.13901644,0.702368
71051,21.349729304313655,12.940797576,0.9129020000000001
71052,23.709236378669733,9.747558144,0.552952
71053,16.923214831352233,10.065055136,0.716956
71054,26.40343817234039,10.555809351999999,0.742544
71055,19.6991069316864,11.962854400000001,0.639295
71056,19.672388548851014,11.412435688,0.719951
71057,18.22088463783264,10.122197135999999,0.702254
71058,17.99269968986511,10.944723183999999,0.8097690000000001
71059,18.278816094398493,9.786734304000001,0.732197
71060,18.895506315231323,11.232024088000001,0.5660660000000001
71061,18.188988347053527,10.072652464,0.625432
71062,20.76638342618942,11.846169647999998,0.95044
71063,19.409596319198606,10.996912888,0.869094
71064,21.52373698234558,12.965795439999999,0.84067
71065,19.700543394088744,11.229266736,0.686593
71066,29.969243702888487,13.257710880000001,0.834188
71067,25.676892652511597,10.75556634,0.7429930000000001
71068,19.489771070480344,7.998128484,0.47478699999999996
71069,28.036042542457583,9.943404439999998,0.6354580000000001
71070,20.438331880569457,12.937676999999999,0.6678320000000001
71071,27.326520159244538,12.981810828,0.9138969999999997
71072,18.158548474311825,9.508868071999999,0.6057740000000001
71073,25.531293206214905,10.6675499,0.573515
71074,21.322548971176147,10.388761632,0.575692
71075,15.30291557073593,8.901067703999999,0.5676119999999999
71076,24.004493927955625,10.41849158,0.745729
71077,15.811956140995024,8.9768688,0.577806
71078,22.036576128005986,10.965230552,0.716828
71079,26.772985162734983,10.934357240000002,0.7080080000000002
71080,25.773352477550503,10.206753543999998,0.754577
71081,18.476412947177884,11.258414224000001,0.806299
71082,18.572973985671997,10.844270192000002,0.787892
71083,23.688640604019163,9.896857864000001,0.616917
71084,26.84148526668548,11.952493004000003,0.720102
71085,21.892227411270138,9.816447892000001,0.5660050000000001
71086,18.586238715648648,11.74502164,0.9668590000000001
71087,18.058067293167113,10.520559759999998,0.866873
71088,21.66142730951309,10.271725968,0.744534
71089,19.40487055301666,11.563579640000002,0.7634960000000001
71090,16.01150946140289,9.88971352,0.55131
71091,22.467014594078066,8.899913928,0.56492
71092,15.102569556236265,8.930090536,0.41202799999999995
71093,18.452564139366146,11.016139535999999,0.5738010000000001
71094,24.130622911453244,10.220804256,0.682712
71095,16.436557555198668,9.123407927999999,0.593592
71096,25.005781168937677,12.440940852,0.7770650000000001
71097,21.740665712356563,12.017815424,0.857781
71098,17.402937631607053,10.4931394,0.723587
71099,25.127343897819518,12.285189907999998,0.714879
71100,16.772942728996277,9.475223456,0.4564600000000001
71101,27.729423620700828,12.244641536,0.79461
71102,18.9016109418869,10.557651648,0.677979
71103,17.348126039505,10.135907496000002,0.8551049999999998
71104,21.112086520195003,9.924742368000002,0.696194
71105,17.556843469142912,10.363188615999999,0.6384900000000001
71106,13.143567152023314,7.899747479999999,0.471759
71107,19.283660931587217,11.41335984,0.862625
71108,18.711539924144745,11.247006840000001,0.76329
71109,16.529308805465696,9.38399244,0.702386
71110,17.19235726356506,9.763122407999997,0.873387
71111,25.76987627506256,13.365197339999998,1.041387
71112,17.179013805389406,9.909294408,0.47442300000000004
71113,28.210501489639285,10.352255208,0.9569949999999999
71114,17.86855839014053,10.079103448,0.49571
71115,26.275297861099244,11.444691028000001,0.772139
71116,22.980195455551147,11.197233124,0.6185050000000001
71117,18.042289991378784,10.513303424000002,0.8977330000000001
71118,17.959757604598998,10.984239288,0.9081540000000001
71119,14.72554624080658,8.472752472,0.57615
71120,17.938495373725893,10.69773704,0.7957010000000001
71121,18.705832426548003,10.805561384,0.647296
71122,18.967232151031492,8.896456359999998,0.439584
71123,28.25334342956543,11.07467088,0.7196279999999999
71124,16.575898027420045,9.906995752,0.6386329999999999
71125,17.14796214580536,9.244371904,0.6908679999999999
71126,17.82082179069519,11.035267384,0.7056779999999999
71127,19.63101825237274,10.197768632,0.6682570000000001
71128,17.993073377609253,10.822148127999998,0.671281
71129,17.616347570419308,10.536803496,0.8900730000000001
71130,16.885732152462005,9.642263336000001,0.51932
71131,25.72891132593155,10.484039788000002,0.8885419999999999
71132,25.640279779434202,11.827965279999999,0.966427
71133,21.96110213279724,9.904467168,0.77885
71134,19.009572610855102,10.253062080000001,0.7254060000000001
71135,21.800169057846066,10.730683679999999,0.820868
71136,17.33496140480041,10.64335892,0.7539510000000001
71137,21.321838896274564,9.922898000000002,0.692174
71138,26.603605699539184,12.188423188,0.808827
71139,24.85090298652649,11.635001324,0.718826
71140,20.469177408218382,10.317338448,0.631611
71141,22.411136145591733,8.837245744,0.550543
71142,25.53841116666794,11.433632952,0.8384520000000001
71143,20.60823887825012,12.141310535999999,0.9586990000000002
71144,23.008598737716675,11.11705478,0.5548200000000001
71145,18.559370927810665,10.129458728,0.9142870000000002
71146,18.277257623672487,11.019723903999997,0.8990490000000001
71147,22.75426498413086,9.736964215999999,0.6015
71148,20.09485967159271,9.877269056,0.48827000000000004
71149,19.058177943229673,10.524012920000002,0.7106150000000001
71150,19.26410002231598,11.434555064000001,0.8231609999999999
71151,17.73409412384033,10.557870656000002,0.5547030000000001
71152,17.07088135719299,9.382041456,0.871615
71153,14.812042665481565,8.565601584,0.51247
71154,19.3724774980545,9.754474656000001,0.6693280000000001
71155,19.986990690231323,11.598137136000004,0.714801
71156,18.804420137405394,10.939187944,0.5850020000000001
71157,17.716605439186097,10.165279495999998,0.782253
71158,17.97497163295746,10.426445407999998,1.0002
71159,15.958225283622738,9.633277127999998,0.543544
71160,25.792756981849667,11.489383536,0.626415
71161,24.56249817371368,10.901177447999999,0.76951
71162,19.678297388553617,11.775309128,0.6334550000000001
71163,21.701107320785525,9.174325824,0.57017
71164,18.099167375564573,10.347987088000002,0.77753
71165,17.729338965415952,9.690886224,0.7165
71166,21.371512415409093,11.267173711999998,0.989061
71167,23.784472222328187,9.233305591999999,0.514744
71168,17.38584265708923,9.512787584,0.6779970000000001
71169,18.854462766647334,9.849173056,0.719238
71170,19.118317675590514,11.163375296,0.709631
71171,18.827122626304625,11.206807280000001,0.933783
71172,24.428069791793828,10.955089436000002,0.663697
71173,19.755154752731322,9.690887728,0.843731
71174,19.090999722480774,11.751474951999999,0.978253
71175,25.29629290580749,10.717313136000001,0.661375
71176,18.84908598423004,9.912993496,0.7773580000000001
71177,24.82537875175476,10.260197827999999,0.534683
71178,20.314624743461607,12.561900192000001,0.8113549999999998
71179,16.573805837631223,9.542962904,0.509588
71180,17.740759720802302,10.161129824,0.7221780000000001
71181,16.139269127845765,9.524997784,0.7506120000000002
71182,16.994184584617614,9.171327808,0.646582
71183,26.209970095157622,11.629128224,0.811199
71184,15.572034006118772,9.307392696,0.9581839999999999
71185,28.96807812213897,10.927445220000001,0.7393090000000001
71186,25.469577016830446,11.637999923999999,0.7758160000000001
71187,17.607936062812804,10.41434444,0.7991040000000001
71188,21.738646643161772,9.962288516000001,0.612529
71189,16.228112635612487,9.210954112,0.46553800000000006
71190,20.01254029273987,8.933911904,0.792153
71191,17.56859646320343,10.064828639999998,0.750977
71192,16.904383192062376,10.257663848,0.6195939999999999
71193,17.97482258796692,10.669053823999999,0.870925
71194,21.845906462669372,10.363182883999999,0.5010029999999999
71195,17.494135150909422,10.006760544,0.5649660000000002
71196,16.40563461780548,10.379777895999998,0.6599550000000001
71197,31.32611365318298,13.762866127999999,1.029488
71198,24.74387771606445,12.08520482,0.7342970000000001
71199,16.460090074539185,9.851929407999998,0.5644380000000001
71200,27.450149405002595,11.361288592,0.8310210000000001
71201,28.6883195400238,10.872602192,0.564613
71202,23.36121522426605,11.161301843999999,0.799412
71203,18.46100677967071,11.794556271999998,0.9576280000000001
71204,21.251612195968622,10.697504952000001,0.716052
71205,20.214089713096612,12.213196008,0.8168269999999999
71206,19.004841105937956,10.934815384000002,0.7170279999999999
71207,16.71357028007507,9.633049304,0.556356
71208,17.211525111198423,10.174026871999999,0.614271
71209,22.09975617408752,11.144247568,0.6184810000000002
71210,15.165668845176695,9.16441008,0.5152300000000001
71211,20.065255155563356,11.192865536000001,0.723186
71212,19.596556177139277,9.949625528,0.6407820000000002
71213,19.046632370948792,10.897840879999999,0.817583
71214,20.039403004646296,12.496239439999998,0.8209250000000001
71215,19.438263721466065,10.665250639999998,0.6501970000000001
71216,21.71715980052948,13.707569048000002,0.9440909999999999
71217,15.904553980827334,9.02893804,0.41993600000000003
71218,16.262262766361236,9.268786544000001,0.5453160000000001
71219,28.526494340896605,10.434387024000001,0.7693720000000001
71220,21.93013834953308,10.171732592,0.675404
71221,26.497843732833864,12.174949044,0.9427260000000001
71222,23.894492979049684,8.011732184000001,0.6235240000000001
71223,18.902780175209042,10.550510879999997,0.7523960000000002
71224,17.35060408592224,9.902164551999999,0.7273120000000001
71225,18.303467130661005,9.479832864,0.535516
71226,19.2808089351654,10.569632952,0.7669480000000001
71227,26.207861981391904,11.298388735999998,0.731498
71228,15.7408252954483,8.743472432,0.511074
71229,16.831021490097044,10.166433816,0.763634
71230,18.88620666980743,11.506440479999998,0.7887320000000001
71231,17.384706621170043,9.963450528,0.7072710000000001
71232,24.093367567062376,8.759602463999999,0.5421960000000001
71233,16.047672834396362,9.508858536000002,0.432602
71234,21.525946435928343,10.737364024000001,0.730461
71235,27.418207635879515,12.51893624,0.9087080000000001
71236,25.133647637367247,9.861840975999998,0.630152
71237,24.8209831905365,10.952443127999999,0.8608610000000001
71238,20.02717829465866,11.846047032,0.757675
71239,18.85291655540466,10.27287604,0.6436379999999999
71240,23.452707986831662,9.087469792,0.6504480000000001
71241,18.05281168937683,10.720663136,0.904945
71242,15.515334756374358,9.3480426,0.569134
71243,20.37750100135803,11.808954528,0.702879
71244,28.990855607986447,12.054792716000001,0.7035199999999999
71245,17.74900563240051,10.599813639999999,0.709502
71246,24.768520174026488,11.958484172,0.7575540000000002
71247,18.067086710929868,9.752633304,0.7383520000000001
71248,17.143487825393677,10.223563559999999,0.55675
71249,23.392972345352174,12.190847208000001,0.925123
71250,19.619650607109065,11.502873792,0.9769100000000001
71251,18.633203320503235,11.04794168,0.6782420000000001
71252,18.501784496307373,11.435932768,0.768076
71253,23.956638612747188,10.662715036,0.7335990000000001
71254,18.945261487960813,11.071214592,0.7550480000000002
71255,21.61998991250992,10.640824440000001,0.72593
71256,16.751278805732724,9.818298951999997,0.7868960000000002
71257,27.125574548244476,12.268030847999999,0.883571
71258,21.162816667556765,11.618533792,0.939093
71259,23.65918828487396,10.699567284,0.483768
71260,29.125751676559446,12.175289068,0.7238270000000001
71261,24.2066106557846,10.830446736,0.6864300000000001
71262,22.196126532554622,10.224944996,0.512485
71263,16.413449039459223,9.722207488000002,0.43459800000000004
71264,21.61407917976379,9.953311828,0.7663710000000001
71265,18.466658239364623,9.530751848,0.593402
71266,17.79639494895935,10.17680204,0.7701680000000001
71267,16.947120661735532,10.06344244,0.7004940000000001
71268,19.606609370708465,12.284157680000002,0.898815
71269,22.39551539897918,10.071035396,0.45723199999999997
71270,23.611685705184932,11.103128348,0.882032
71271,26.91031324148178,10.77975652,0.6749469999999999
71272,19.621280794143672,10.874221608000001,0.62703
71273,23.04614483833313,11.48040528,0.7165800000000001
71274,25.562949986457816,10.225875688000002,0.771727
71275,23.91230930566788,9.612319384,0.69898
71276,17.421429719924923,9.715771351999999,0.856372
71277,18.50589911937714,8.654307888000002,0.466024
71278,18.738336591720582,10.967760912000001,0.69909
71279,19.98131011009216,11.635814048,0.912132
71280,22.531659581661227,11.120518367999997,0.6857300000000001
71281,15.691544024944303,8.922493880000001,0.545222
71282,22.535589609146115,11.857339792000001,0.774357
71283,18.0355828332901,10.061140272,0.6689490000000001
71284,25.29132302284241,10.918229799999999,0.7952650000000001
71285,17.349406876564025,10.300985399999998,0.7638230000000001
71286,19.89004172325134,12.167228744,0.806339
71287,18.49412865638733,9.73350968,0.659378
71288,22.59354790687561,10.749103572000001,0.518504
71289,21.263210244178772,11.105772768000003,0.6772260000000001
71290,13.914534101486204,7.982458984,0.437064
71291,24.282828640937808,9.687194448000001,0.566651
71292,19.09351697921753,10.723541136000001,0.60883
71293,26.23731213569641,10.307785608000001,0.8699489999999999
71294,17.228916254043575,9.914136904000001,0.554576
71295,24.307162766456603,11.869781324,0.836727
71296,18.385777316093442,10.530926152,0.7291200000000001
71297,18.603925776481624,10.872146984000002,0.711128
71298,23.045821995735167,10.650960452,0.694975
71299,17.623075366020203,10.382077023999999,0.5404950000000001
71300,19.80983306407928,9.581898512,0.5639020000000001
71301,20.91341767311096,9.647573095999999,0.657186
71302,17.398087763786314,10.065977512,0.715295
71303,31.295390114784244,13.015327508000002,0.7869510000000001
71304,20.878451871871945,11.205996688,0.7336339999999999
71305,16.830793242454526,9.325695848,0.5286500000000001
71306,19.993115625381463,11.771518928,0.8637840000000001
71307,28.579676752090457,13.790396060000003,0.7514139999999998
71308,16.995503373146057,10.206753751999997,0.7766920000000002
71309,17.31472515583038,9.410255784,0.658498
71310,22.361780304908756,10.765243644000002,0.8982870000000001
71311,19.770691213607787,11.81667652,1.0083840000000002
71312,27.591294367313385,11.60574284,0.665384
71313,15.061994650363921,8.909132752,0.602708
71314,23.722300055027006,9.740183376000001,0.52338
71315,17.98083589792251,9.900091311999999,0.751872
71316,25.474642832279205,9.90445822,0.5174989999999999
71317,20.607395720481872,12.01769612,0.7438549999999999
71318,17.482084779739377,9.586278431999999,0.498596
71319,20.000642957687376,9.787417263999998,0.5248160000000001
71320,25.34752397060394,10.295446268000001,0.5405730000000001
71321,24.172273399829862,10.191770512000002,0.6377079999999998
71322,20.323671765327454,11.198624264,0.675909
71323,21.100247449874878,8.007573608000001,0.419454
71324,19.47001408100128,11.836371024,0.7850520000000001
71325,18.130084223747254,9.528905552,0.491126
71326,16.429444487094877,9.214880911999998,0.7437040000000003
71327,19.945933547019955,9.253124695999999,0.642984
71328,20.9563866519928,11.480174840000002,0.7439600000000001
71329,19.13141354560852,9.000598392,0.513554
71330,24.336653656959527,9.289531536000002,0.686934
71331,23.293051557540892,10.336818992,0.9296409999999999
71332,18.2611821436882,10.568712479999999,0.8096439999999999
71333,21.12543484687805,11.447116736000002,0.9316710000000002
71334,21.518874354362488,8.484501304,0.509406
71335,29.27838833808899,11.131235724000001,0.8935099999999998
71336,17.985287148952484,10.117125240000002,0.6596020000000001
71337,24.733644032478335,10.587834492,0.791125
71338,14.86732277870178,8.68057324,0.475016
71339,17.664128732681274,10.58760288,0.75135
71340,17.532092480659486,10.429082408,0.6233270000000001
71341,15.849303126335142,9.137687128,0.42562
71342,17.598395590782165,9.925893279999999,0.6016220000000002
71343,17.125029029846193,10.035561024,0.710834
71344,27.206125669479366,10.161358799999999,0.587512
71345,18.592941431999204,9.303582736000001,0.6937040000000002
71346,16.256038413047786,9.310727896,0.8011180000000001
71347,18.12370627880096,9.534216440000002,0.6914480000000002
71348,20.97561810493469,13.676118384,0.871487
71349,17.25771270751953,9.932114944,0.676596
71350,16.74629056453705,10.113901824,0.7686880000000001
71351,18.423425989151003,11.481326008000002,0.830322
71352,17.271097574234005,9.665774695999998,0.6844340000000001
71353,21.314727196693422,9.814382736,0.7260059999999999
71354,18.729030790328977,11.881522544,0.6131559999999999
71355,27.502994413375852,10.238995592000002,0.428393
71356,25.338919014930728,11.559891212000004,0.7353170000000001
71357,19.69047236442566,10.638408368,0.8266770000000001
71358,18.306509981155394,11.518874592000001,0.643345
71359,18.56743778467178,11.003237744000002,0.582396
71360,17.94092743873596,10.52643324,0.763817
71361,19.65115447044372,11.568416184000002,0.8022290000000001
71362,21.681083536148073,13.031114376000003,0.9823179999999998
71363,24.704459176063537,10.244304912,0.5902019999999999
71364,25.51362037181854,10.359728596,0.600569
71365,25.882548432350156,13.339161076000002,1.032852
71366,24.458951907157896,8.050427624000001,0.5014380000000002
71367,23.632845525741576,12.138085792,0.973917
71368,22.812273383140564,8.874570472,0.5000899999999999
71369,19.577779364585872,9.760687992,0.568354
71370,21.70314458370209,10.646817456,0.7349940000000001
71371,23.31292094707489,10.659485356,0.5973690000000001
71372,19.89437096595764,10.071039304,0.586536
71373,19.32424351215363,11.838900336000002,0.6206229999999999
71374,17.702199015617367,10.216889024,0.7367360000000002
71375,24.320169157981866,9.688353456,0.741346
71376,24.864691267013548,9.557833424,0.9096670000000001
71377,17.65365125179291,10.997715064,0.7857680000000001
71378,26.160394411087033,11.736370636,0.603522
71379,19.030842294692995,11.89385968,0.9051870000000001
71380,24.12582858085632,11.257838840000002,0.7126479999999998
71381,24.536321058273312,12.128177068000001,0.934784
71382,24.6709931230545,12.876978532,1.087334
71383,18.0683124256134,10.51433528,0.655866
71384,24.02215407848358,10.857854092,0.503152
71385,23.44867195367813,10.849227692000001,0.904854
71386,19.183823528289793,8.492797311999999,0.4511219999999999
71387,28.461969466209414,12.120455935999999,0.806034
71388,16.375194652080534,10.17909356,0.56486
71389,23.410762147903444,12.834927032,0.7864490000000001
71390,19.336796250343323,10.622856488000002,0.7402910000000001
71391,18.247063798904417,10.864204736000001,0.9781989999999999
71392,21.289156560897823,12.819378127999999,0.9325440000000002
71393,19.20442241191864,11.170284768,0.6556660000000001
71394,18.227813181877135,10.809478328,0.7307580000000001
71395,21.62841416835785,9.703559936,0.729074
71396,22.603677821159366,9.793873028,0.66785
71397,19.144363660812378,11.264289536000001,0.7475219999999999
71398,18.488275332450865,10.439918192,0.6708920000000002
71399,17.354499926567076,10.75141684,0.756302
71400,21.245087380409238,12.820872632,0.8559450000000002
71401,28.487430601119993,8.591644544,0.644446
71402,20.49477906227112,10.088786584000001,0.7692920000000001
71403,16.791753087043762,9.555406864,0.5879979999999999
71404,17.609452254772187,10.336468952000002,0.7732600000000001
71405,17.86213630676269,10.741968912,0.7143780000000001
71406,28.10848708152771,12.371249339999999,0.9333330000000001
71407,18.786571717262266,10.736440880000002,0.646458
71408,19.928912229537964,12.89552264,0.872917
71409,21.411024141311643,9.810925208,0.757018
71410,26.38652117729187,10.675376772,0.5603670000000001
71411,19.272603006362914,12.445438096,0.9841140000000002
71412,27.17884568214416,12.117689736,0.7844620000000001
71413,24.88785078525543,11.337557283999999,0.746355
71414,18.52061436653137,11.176162072,0.8720629999999999
71415,24.409425706863402,9.905382,0.606875
71416,23.71480563163757,10.031411151999999,0.588732
71417,12.211946668624876,7.08551392,0.5298430000000001
71418,21.32806961297989,9.325474043999998,0.7294390000000002
71419,25.797550661563875,11.400908832,0.603276
71420,25.561853365898134,10.879520012,0.676637
71421,19.137720232009883,11.120869504,0.8900570000000001
71422,19.049670481681815,11.94558284,0.8065040000000001
71423,21.633616125583647,9.584671967999997,0.64065
71424,16.98054600715637,9.647110288,0.6946180000000001
71425,19.722168753147127,9.03539116,0.5133540000000001
71426,22.500792722702027,10.341759344,0.5583640000000001
71427,17.824156527519225,11.055303632,0.5738179999999999
71428,18.341684021949767,11.018454344,0.873939
71429,18.755845313072204,8.844157528,0.508292
71430,18.583910493850706,11.049552080000002,0.6185080000000001
71431,16.07353756904602,8.937699776,0.5635199999999999
71432,21.775972418785095,9.698477131999999,0.45765799999999995
71433,26.979899001121517,11.649749392,0.721749
71434,19.28769089460373,11.901695248000001,0.983799
71435,17.675625710487363,11.037110327999997,0.7098000000000001
71436,20.12535185098648,9.786499671999998,0.6981300000000001
71437,19.162992124557494,11.929685432,0.8244770000000001
71438,15.890847969055176,8.522288912,0.4667100000000001
71439,23.039513731002806,11.759767279999998,0.9001589999999999
71440,18.843959665298456,9.853089311999998,0.7058920000000001
71441,21.171271848678586,11.873928088,0.795799
71442,18.677600951194762,11.731302432,0.680652
71443,17.25710341453552,10.687137496,0.818478
71444,19.065559115409847,11.610007240000002,0.9183790000000001
71445,20.036590127944944,12.645654416000001,0.919046
71446,23.724743323326113,9.6643924,0.8281639999999999
71447,20.70141074180603,12.241644624000001,0.777644
71448,15.901527647972106,8.841400903999999,0.642732
71449,23.14764363765716,9.373616872000001,0.5302579999999999
71450,24.959644060134885,11.915860212000002,0.8717340000000001
71451,19.64137285709381,10.343841496,0.738038
71452,23.191636698246,12.114584992000001,0.956277
71453,16.358045594692225,9.283539088000001,0.6842980000000001
71454,18.05383938789367,10.289927856,0.7399220000000001
71455,18.157529649734496,11.146439536,0.8250310000000001
71456,15.994998414516449,9.164419424,0.6647540000000001
71457,24.889404020309442,12.04822798,0.8245879999999999
71458,24.308857431411738,12.055370563999999,0.8846140000000001
71459,20.5686719751358,11.66875924,0.875099
71460,19.0712724161148,10.422176264,0.680205
71461,16.899412336349485,10.97144204,0.655539
71462,26.53410960674286,9.627758736,0.7395420000000001
71463,20.63420488595963,10.085793792,0.813992
71464,16.91110012054443,9.509331543999998,0.715073
71465,21.975549325942993,11.599983175999999,0.808535
71466,17.365822470188142,10.259046288000002,0.5631740000000001
71467,19.058485260009764,9.292974904000001,0.503262
71468,17.869284238815307,10.761087488000001,0.5800580000000001
71469,18.609104101657866,11.089996152,0.941097
71470,17.470167737007138,10.30052364,0.7046420000000001
71471,20.59214971065521,10.660407608,0.634733
71472,24.455451765060424,11.112906556,0.526258
71473,20.83353993415832,9.743184143999999,0.743986
71474,27.616558332443233,12.119421280000003,0.781955
71475,15.90411395072937,9.947078432000001,0.48592
71476,23.72122470617294,11.381320404,0.526123
71477,18.69629700660705,9.553569936,0.6737100000000001
71478,28.967657105922694,10.568940624000001,0.7079400000000001
71479,24.170046720504757,12.60280424,0.9984820000000002
71480,19.967160282135012,10.823073535999999,0.7211220000000002
71481,18.430979914665222,10.187630751999999,0.7337090000000002
71482,19.88976904392242,10.315041936,0.696558
71483,25.89774510383606,10.642894192,0.60119
71484,16.638779802322386,8.412159448,0.547118
71485,17.462233018875118,10.62319996,0.8469089999999999
71486,19.62068925380707,11.051400631999998,0.8298970000000001
71487,16.155862162113188,9.2392948,0.51497
71488,22.461427202224733,11.804696992,0.999469
71489,19.225254406929018,11.20484688,0.7124360000000001
71490,25.56151451587677,10.457658848,0.7811990000000001
71491,18.111675486564632,10.574933135999999,0.837566
71492,22.79059834480286,11.803082479999999,0.9083830000000002
71493,25.414708414077758,12.217107539999999,0.8544230000000002
71494,20.8690823841095,12.562253592,1.044339
71495,17.98299705982208,10.77676088,0.702162
71496,23.35592759132385,10.012066684,0.7992880000000002
71497,17.859663126468654,10.559256544000002,0.57272
71498,17.49584578514099,9.764155495999999,0.6739219999999999
71499,17.125410761833187,9.590879599999997,0.417719
71500,26.243883078098296,11.431675712,0.8355390000000001
71501,16.263281278610226,9.885001856,0.9499569999999999
71502,19.68590790748596,11.305298192000002,0.7641030000000002
71503,21.352869024276735,13.48868928,0.98814
71504,18.570081987380977,10.287624439999998,0.7735519999999999
71505,17.747336301803585,10.878254328000002,0.8945889999999999
71506,18.675546560287472,10.127026648000001,0.5580459999999999
71507,20.00504073143005,11.606429608,0.6387929999999999
71508,19.41222530841828,10.419182512,0.7216560000000001
71509,25.41072643518448,11.614724299999999,0.5896990000000001
71510,19.732330405712126,11.983135824,0.7696520000000001
71511,20.007421469688413,10.901633519999999,0.6356920000000001
71512,16.71837835073471,10.3383096,0.67973
71513,15.404970335960385,8.683797016,0.44231400000000004
71514,16.471276240348814,9.35173652,0.688015
71515,19.74080651760101,11.327416312,0.7205400000000002
71516,25.059809103012086,10.141772832000001,0.519772
71517,21.994878244400024,8.60684356,0.5019839999999999
71518,24.537242243289946,10.37378352,0.5005620000000001
71519,15.483371310234068,9.23445484,0.5583119999999999
71520,28.138398141860957,11.717836447999998,0.9108190000000003
71521,29.75422999382019,10.626538512,0.6244980000000001
71522,21.2327202129364,11.624863096,0.643753
71523,16.847764482498167,9.584213255999998,0.748127
71524,25.069161176681515,9.96057328,0.8796989999999999
71525,24.278585498332973,11.111071508000002,0.6500150000000001
71526,18.056761698722838,10.86293084,0.7154660000000002
71527,17.530692007541656,9.731898368000001,0.6123540000000001
71528,16.121312322616575,9.430986176,0.5440560000000001
71529,18.648784701824184,11.068219136,0.794042
71530,17.39510570049286,10.237848503999999,0.519812
71531,24.826939692497255,10.219884728,0.678934
71532,17.406876225471493,11.03733956,0.7058520000000003
71533,19.13542348384857,11.079048336,0.655726
71534,21.95043786048889,10.7053396,0.7903479999999998
71535,17.559106202125548,10.323559352000002,0.614589
71536,18.458753323554987,10.897721984,0.6846849999999999
71537,19.380205888748165,8.856831992,0.576456
71538,18.080827283859254,9.537893704000002,0.56764
71539,24.946880822181697,10.373103656,0.7843110000000001
71540,18.496096315383912,10.209047736,0.475917
71541,18.25118587493896,10.231176296000001,0.7174420000000001
71542,18.079618554115292,9.494352247999998,0.61826
71543,19.16504010200501,10.702802232,0.697891
71544,17.770906262397766,10.455118255999999,0.626406
71545,16.456868143081664,9.272473264000002,0.506704
71546,20.796715688705444,12.413987104,0.8044230000000001
71547,17.406700963973996,9.424311904,0.673382
71548,25.191762132644655,10.712825456,0.7666670000000001
71549,27.848631787300107,10.186018048000001,0.7234710000000002
71550,17.91246401309967,10.423677679999999,0.8851909999999998
71551,18.127460856437683,9.515773736,0.5133759999999999
71552,17.602280054092404,9.455411112,0.614112
71553,16.136871767044067,9.030789704000002,0.664524
71554,26.021556897163386,11.536739579999999,0.8857840000000001
71555,17.069140553474426,9.834195504,0.7071599999999998
71556,20.040474982261664,12.679755144,0.963642
71557,27.91691916465759,10.94011724,0.746568
71558,19.010207343101502,9.804010288000002,0.7042130000000001
71559,16.569638204574584,9.97127152,0.50046
71560,17.463324503898615,9.837414288,0.550174
71561,15.21467901229858,7.658988256000001,0.640312
71562,25.770659418106074,10.968112696000002,0.8341250000000001
71563,14.78391968011856,8.633571408,0.541292
71564,23.328008580207822,9.493894816000001,0.761653
71565,18.688592290878294,11.030655888,0.5657179999999999
71566,18.500277223587034,11.460589608000003,0.765942
71567,21.27329929351806,11.36244048,0.728764
71568,22.866693334579466,11.627515712,0.8575630000000001
71569,29.897342996597292,12.111818584000003,0.9119289999999998
71570,18.27621455192566,10.661218055999997,0.950868
71571,24.34198839902878,11.367508532000002,0.7479330000000002
71572,18.753107366561892,12.090269672000002,0.7582139999999999
71573,18.098529376983638,10.527699128,0.67091
71574,17.276611299514766,9.125255712,0.7418680000000001
71575,21.954315619468687,10.665138591999998,0.8695409999999999
71576,20.44712238550186,10.036938136000002,0.50818
71577,16.894713168144225,10.284168775999998,0.7514109999999999
71578,19.25969388008118,11.8536444,0.602803
71579,17.51899405479431,10.517332991999996,0.7362240000000001
71580,18.202723317146297,10.383235823999998,0.690223
71581,23.910504450798033,9.418092079999997,0.699778
71582,28.13066374778747,11.524991896,0.902515
71583,18.07695186138153,8.394416288,0.5143079999999998
71584,18.871968092918394,10.320110192000001,0.6401000000000001
71585,22.5155153799057,12.180581887999999,0.5944419999999999
71586,15.112962255477905,8.408242504,0.625608
71587,17.86624808311462,10.365491088,0.49939
71588,22.950528149604793,10.76293688,0.7946980000000002
71589,18.52107650756836,9.510481896,0.6403639999999999
71590,19.49825354576111,11.376843584,0.854986
71591,26.740883131027218,11.261874452,1.017166
71592,18.348079433441157,10.771230415999998,0.6677610000000002
71593,23.734792528152465,9.449195999999999,0.6350740000000001
71594,24.089962816238405,11.637769444,0.767632
71595,21.135394022464755,10.076343168000001,0.572684
71596,14.99006915092468,8.279216624,0.4880100000000001
71597,19.604344305992125,11.645261151999998,1.0483380000000002
71598,19.334536275863645,11.449416512,0.835643
71599,17.49666377067566,10.193277096,0.830689
71600,24.98066750526428,11.060384932000002,0.7499819999999999
71601,17.371779692173,8.064941368,0.476966
71602,17.095073003768917,9.989936976,0.5093
71603,16.484106569290162,9.684428648,0.5655540000000001
71604,21.04569212436676,11.305301136,0.78075
